ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000153165	624.562275943625	-1.60060148514663	0.168540815492875	-1.57201822465884	-9.49681820671085	2.16401381630427e-21	3.21455479383015e-19	TRUE
ENSG00000158050	17.6642453160117	4.00603423753256	0.422317996451283	3.91996931529357	9.48582412114821	2.40475271681504e-21	3.55295749520399e-19	TRUE
ENSG00000230338	549.880341300197	-2.73751126248813	0.288791411762388	-2.67964786829877	-9.47919900312167	2.56242419802295e-21	3.75944468793015e-19	TRUE
ENSG00000087245	378.178623537909	2.45228943755537	0.258712659167834	2.40279776222841	9.47881501215794	2.57187002412892e-21	3.75944468793015e-19	TRUE
ENSG00000013297	206.061666114551	1.2905813999021	0.13625391006812	1.26917906863357	9.47188524172904	2.74837867873699e-21	3.99620076562811e-19	TRUE
ENSG00000260855	531.512256188288	-1.60595455151528	0.16971817077311	-1.57668604448131	-9.46247855606586	3.00728763057691e-21	4.34964586188863e-19	TRUE
ENSG00000198355	186.805803199457	2.39091464954341	0.252776017392894	2.34267744402392	9.45862932015093	3.12006148150453e-21	4.48913139126838e-19	TRUE
ENSG00000110848	148.464439940133	3.43496763512461	0.363689711143895	3.36213582771899	9.44477539471981	3.56167354325792e-21	5.08586168810962e-19	TRUE
ENSG00000101367	490.849635576442	1.2013671332629	0.127203133330443	1.1815084626404	9.44447752039282	3.57181800445819e-21	5.08586168810962e-19	TRUE
ENSG00000198959	3419.40494418268	2.45382911259489	0.259951682324461	2.40329674741077	9.43955850046057	3.7435339664868e-21	5.30288953263008e-19	TRUE
ENSG00000234187	29.5566435442924	-1.89451203896006	0.200866629043328	-1.85753691312012	-9.43169130672971	4.03528924668671e-21	5.68686070708704e-19	TRUE
ENSG00000233333	59.2422727360801	-1.87110618826033	0.19843762154811	-1.83504945803965	-9.42919076364098	4.13264943608984e-21	5.79435403842781e-19	TRUE
ENSG00000162511	710.474821182621	2.1412363334908	0.227173218035369	2.0989529307056	9.42556676358492	4.27788934431206e-21	5.96754705944364e-19	TRUE
ENSG00000141448	270.219171145689	1.71390441740662	0.18190506499913	1.68210256092513	9.42197193582719	4.42694571777664e-21	6.14428763991009e-19	TRUE
ENSG00000240583	724.123047429644	2.56489842091005	0.272443099870585	2.5126401644492	9.41443707742432	4.75624105669989e-21	6.56815379292309e-19	TRUE
ENSG00000171532	30.1736674866779	4.59913336782193	0.489390820320117	4.49718557886764	9.39766987213529	5.5784741992919e-21	7.62950582558538e-19	TRUE
ENSG00000134590	91.3505290558386	1.76402447404006	0.187709407896502	1.73066103622452	9.39763485383054	5.58033066825319e-21	7.62950582558538e-19	TRUE
ENSG00000178878	304.57151259692	2.98213535201756	0.317469061507118	2.91940352638346	9.39346762755555	5.80567235198514e-21	7.86093348135126e-19	TRUE
ENSG00000141437	51.117066673455	-2.35784149423007	0.251009187095861	-2.30907355137336	-9.39344699494845	5.80681014779049e-21	7.86093348135126e-19	TRUE
ENSG00000160789	619.348907368165	2.02855284303708	0.216183746000025	1.98725370263553	9.38346605871493	6.38388743506482e-21	8.5997848334812e-19	TRUE
ENSG00000172638	99.932797034763	2.01314657137197	0.214693874192706	1.97339280097823	9.37682353044224	6.79901671471754e-21	9.11433065059282e-19	TRUE
ENSG00000125810	775.796130235809	2.09772981177552	0.223757315560317	2.05611017813496	9.37502224909397	6.91611815894865e-21	9.22630306437222e-19	TRUE
ENSG00000119280	366.615316959159	2.64805268583251	0.282512957100441	2.59398960595064	9.37320791587998	7.03608420472324e-21	9.34099661980674e-19	TRUE
ENSG00000139832	174.106564125511	2.04615451408809	0.21834655853776	2.00540665687297	9.37113242265384	7.17584371618516e-21	9.48073851752328e-19	TRUE
ENSG00000240350	22.3638359895598	2.83741415968742	0.302894351887124	2.77728571680019	9.36766942668117	7.41517201004187e-21	9.7500642109072e-19	TRUE
ENSG00000229127	386.350684667679	-1.19197717368963	0.127318605743843	-1.17257732525501	-9.36216012361785	7.81228823833008e-21	1.0223309194169e-18	TRUE
ENSG00000197324	796.856602690435	2.05870352385392	0.219966245098151	2.01757282947351	9.35917928196351	8.03584485990829e-21	1.04660214500066e-18	TRUE
ENSG00000124570	552.492412754595	0.803950430430479	0.0859844918737576	0.79484703414752	9.34994686728904	8.76917667860312e-21	1.1367252089844e-18	TRUE
ENSG00000134470	129.250119249818	1.88418399650339	0.201579564223315	1.84699743591121	9.34709827240244	9.00852347747368e-21	1.16226870274392e-18	TRUE
ENSG00000170417	2626.26349391771	-1.40336210224645	0.150283923593334	-1.37904858188374	-9.3380720218879	9.81041787974811e-21	1.25981352221195e-18	TRUE
ENSG00000271576	42.8796863376805	-2.17671680854239	0.233191683242201	-2.13217516500213	-9.33445300569135	1.0151405434042e-20	1.29753847782748e-18	TRUE
ENSG00000144843	86.2891860313124	1.63997593673041	0.17593015031569	1.60941312478105	9.32174464574504	1.14442763296773e-20	1.45601924914751e-18	TRUE
ENSG00000162366	24.3775500116147	4.48479524066889	0.481223194993236	4.38457498182759	9.31957413385264	1.16808192710214e-20	1.47870174147514e-18	TRUE
ENSG00000067082	1854.4404392753	2.34061595190478	0.251162584517977	2.29112148136664	9.31912671784619	1.17301764725294e-20	1.47870174147514e-18	TRUE
ENSG00000120708	2297.01539688144	1.65543326999221	0.177739977466605	1.62339257281375	9.31379250513996	1.23347533107217e-20	1.5478144097349e-18	TRUE
ENSG00000119888	144.637148647374	3.28004787395736	0.352544184964399	3.20922351348087	9.30393412754373	1.35342963020275e-20	1.69061816670918e-18	TRUE
ENSG00000169413	96.2226364247497	2.03771603022674	0.219055011104702	1.99658560410758	9.30230274098944	1.37436298882525e-20	1.70899861067451e-18	TRUE
ENSG00000169908	656.99251427001	2.19681749671076	0.236414109580859	2.15168555273352	9.2922436000352	1.51069705803428e-20	1.87006602936217e-18	TRUE
ENSG00000124003	185.902760911216	-1.77192216303364	0.190709924819722	-1.73711300012228	-9.2911900872943	1.52572698809251e-20	1.88020194438432e-18	TRUE
ENSG00000233048	723.321354612201	-1.22879397616381	0.132286179477635	-1.20863294683042	-9.28890667956397	1.55881259998903e-20	1.91239861876333e-18	TRUE
ENSG00000259706	282.0573752849	-1.48097066669907	0.159923585094927	-1.45367329025054	-9.26048941324071	2.03497285833166e-20	2.48547062754722e-18	TRUE
ENSG00000112149	134.433601423176	2.33407616529657	0.252090705777184	2.28516931016983	9.25887433295376	2.06598721422927e-20	2.51218560328471e-18	TRUE
ENSG00000229164	106.651821428686	2.21918110680178	0.239719533036253	2.17319237657244	9.25740626428704	2.09458373116328e-20	2.53573812846248e-18	TRUE
ENSG00000267002	261.836507356902	-1.29702597671549	0.140164254414045	-1.27469552099089	-9.25361449777402	2.17026699330429e-20	2.61583803697347e-18	TRUE
ENSG00000143119	360.113216563461	1.42825560967414	0.15445736356128	1.40292426620195	9.24692469651986	2.31044436382381e-20	2.77263412935555e-18	TRUE
ENSG00000156515	293.212217585679	1.72798084578852	0.186930931686595	1.69475488272461	9.24395352977545	2.375537825023e-20	2.83835456388944e-18	TRUE
ENSG00000101940	274.168714738362	2.49866106581009	0.270873072438246	2.4451695412492	9.22447197618633	2.84961410171404e-20	3.39005390169713e-18	TRUE
ENSG00000100345	6345.79862076243	1.23940144963578	0.134695183734454	1.21904631364147	9.2015275919532	3.52896677432218e-20	4.18015241056671e-18	TRUE
ENSG00000172201	150.638233413184	3.33122861461141	0.362157359361144	3.25692727407761	9.19829054554572	3.63689267625808e-20	4.28950419039692e-18	TRUE
ENSG00000203950	45.4114789457632	1.53575879763464	0.166999020130781	1.50704779282101	9.19621442348551	3.70782318494866e-20	4.354473886563e-18	TRUE
ENSG00000028137	500.24856180172	1.76734536605716	0.192357149983013	1.73251829555544	9.18783297742365	4.00834654474072e-20	4.6873775062136e-18	TRUE
ENSG00000158258	484.854776654706	2.71571617447268	0.295628771599232	2.6563908629651	9.18623772571849	4.06821451295996e-20	4.7372289419768e-18	TRUE
ENSG00000198223	152.926025465686	1.80317550204861	0.19633578198563	1.76714400672923	9.18414098445176	4.14824906131099e-20	4.81004356345516e-18	TRUE
ENSG00000019582	5715.33854146476	2.08683497061115	0.22745411320403	2.04020773976933	9.17475151895462	4.52617111581833e-20	5.22620623671444e-18	TRUE
ENSG00000065911	248.007787015896	2.57582782198907	0.280858373859756	2.50794837163172	9.17126944299438	4.67481011258723e-20	5.37524923447739e-18	TRUE
ENSG00000250602	91.5624989674833	-1.52141253639535	0.166070933788685	-1.49222686963764	-9.16122106190626	5.13133593976717e-20	5.87559345669757e-18	TRUE
ENSG00000251379	3313.63145000593	-1.17759904549066	0.128619351220848	-1.15815492649195	-9.15569107069	5.40109888025214e-20	6.15882150739457e-18	TRUE
ENSG00000168386	492.486857811318	2.02491803963649	0.221218524139353	1.98189862811891	9.15347413836342	5.51313939428797e-20	6.26060263200115e-18	TRUE
ENSG00000259418	57.0144152132948	-2.39314614514095	0.261605320451466	-2.34071490659448	-9.1479261240214	5.80369653550237e-20	6.56343146058191e-18	TRUE
ENSG00000137507	247.880822216267	1.86644458318396	0.204046494592472	1.82845638848597	9.14715338242727	5.84534898673394e-20	6.58344407805063e-18	TRUE
ENSG00000102468	238.233633560081	-1.93502830373459	0.211597873898058	-1.89571018872513	-9.14483812189355	5.97192360987273e-20	6.6985482744046e-18	TRUE
ENSG00000126247	700.155578415665	1.29986051267762	0.142255288844877	1.27686997503667	9.13751975924823	6.39010076230116e-20	7.13846988003245e-18	TRUE
ENSG00000067225	571.010639273208	1.94429150604012	0.21286230099838	1.90428475068014	9.13403405356834	6.59932632690861e-20	7.34235169189375e-18	TRUE
ENSG00000154553	353.15531127658	3.34845162865129	0.367030841682304	3.27219993190389	9.1230797207763	7.30192212571945e-20	8.09129523939097e-18	TRUE
ENSG00000135046	541.370294031848	2.30834499547667	0.253220810401707	2.25823656816336	9.11593716098896	7.79934438499705e-20	8.60778245157044e-18	TRUE
ENSG00000181026	180.005178726953	2.1913481823905	0.240508682141749	2.14445308783502	9.11130593239452	8.13962042804636e-20	8.94739635932568e-18	TRUE
ENSG00000133789	504.41204165929	1.16531366209361	0.128029393058823	1.14545065202721	9.10192288077317	8.874644396916e-20	9.71649811440831e-18	TRUE
ENSG00000185222	136.816634505885	1.92716202072583	0.212072686971836	1.88708839870193	9.08727120047175	1.01555833371979e-19	1.10748248289498e-17	TRUE
ENSG00000272455	366.23786367987	-0.889359048640989	0.0979132896035132	-0.877431238060038	-9.08312908536043	1.05497384557937e-19	1.14591842886825e-17	TRUE
ENSG00000272145	66.7836818586212	-1.26625395419172	0.139524664948713	-1.24416496555359	-9.07548464393143	1.13172710783581e-19	1.22021751589787e-17	TRUE
ENSG00000125851	93.8183237256436	-1.9212321511061	0.211695905144547	-1.88071774648672	-9.07543369719068	1.13225671028695e-19	1.22021751589787e-17	TRUE
ENSG00000143514	946.533839953626	1.50356929350402	0.165708086857898	1.47505280721769	9.07360239330623	1.15145701449097e-19	1.23606211778228e-17	TRUE
ENSG00000170542	474.577573242183	1.6450730347711	0.181386657605539	1.61266820720301	9.06942691644188	1.19644628245669e-19	1.27935954428764e-17	TRUE
ENSG00000205649	394.769374246764	-1.32778045151294	0.146543424256114	-1.30374602731754	-9.06066210922148	1.29661077377664e-19	1.38109149899829e-17	TRUE
ENSG00000107731	155.605171704864	1.66751825390639	0.184197885331686	1.63435280794196	9.05286317974652	1.39267744336095e-19	1.47768991586881e-17	TRUE
ENSG00000149925	836.25716297833	2.38467211307083	0.263484964681619	2.33226256437571	9.05050546604184	1.42308046499262e-19	1.50414131763317e-17	TRUE
ENSG00000269636	71.2675305375295	2.52262852751453	0.278986336885386	2.46637670087621	9.04212211851394	1.53659294705249e-19	1.6178969646724e-17	TRUE
ENSG00000139289	1441.63404878149	2.98192382940324	0.330049920124796	2.91375150703309	9.03476609924866	1.64353534063533e-19	1.72389292732823e-17	TRUE
ENSG00000120063	1421.69679033188	1.45267059065018	0.160850505884548	1.42525104461469	9.03118446946538	1.69823542170828e-19	1.77449458646255e-17	TRUE
ENSG00000135269	293.316787720755	1.51783429041429	0.168112272208556	1.48866766824492	9.02869416059824	1.73732480703025e-19	1.80412473437721e-17	TRUE
ENSG00000165923	284.746025335623	-1.56440620466634	0.173273380199448	-1.53320518644276	-9.02854323535223	1.73972218845734e-19	1.80412473437721e-17	TRUE
ENSG00000139329	1729.83998587792	2.88528480247204	0.319816522541095	2.8194370112541	9.02168774629614	1.85213498695412e-19	1.90946667745871e-17	TRUE
ENSG00000089327	154.394913675232	1.87513423330436	0.207851560985613	1.83529998066284	9.02150661949635	1.85520033070658e-19	1.90946667745871e-17	TRUE
ENSG00000234428	225.127345099961	-1.45705607384335	0.161678270127281	-1.42913485459882	-9.01207115029298	2.02201080571703e-19	2.07339100566827e-17	TRUE
ENSG00000137731	210.516180165924	2.99277653065754	0.332163007024463	2.92368912030565	9.00996338354175	2.06125302315583e-19	2.10079989679104e-17	TRUE
ENSG00000124067	380.207647236538	1.38578142834946	0.153807965230907	1.3603443531666	9.00981575478896	2.06402959184011e-19	2.10079989679104e-17	TRUE
ENSG00000140678	323.354891791677	1.686505337009	0.18733064746579	1.65257558490038	9.00282660538496	2.19979612320359e-19	2.23072314619033e-17	TRUE
ENSG00000134107	2418.2571584806	2.17902706691558	0.242363654602269	2.13158887237071	8.99073365802915	2.45585528667375e-19	2.48122643871623e-17	TRUE
ENSG00000115165	203.277514114614	2.04326173151682	0.227274273214286	1.99840299906851	8.99029046543392	2.46577894513999e-19	2.48212714986784e-17	TRUE
ENSG00000184292	60.0649401499922	3.07753174289715	0.342339970391254	3.00571059390357	8.98969448230042	2.47918627207417e-19	2.48651525338942e-17	TRUE
ENSG00000172115	1374.52198751767	1.27307307580879	0.141631264830904	1.2511770212247	8.98864440227043	2.50298451687506e-19	2.50125518211794e-17	TRUE
ENSG00000159840	292.766999219195	2.21778860848308	0.247028589573399	2.16878302187326	8.97786208597576	2.76078847378651e-19	2.7488850742075e-17	TRUE
ENSG00000107738	183.851583173255	1.90698820894864	0.212468602526654	1.86615612910049	8.97538829865183	2.82354082770356e-19	2.80028536361351e-17	TRUE
ENSG00000272689	84.7623874040802	-2.10680541955014	0.23474081231537	-2.06010284663014	-8.97502823974079	2.83279113236256e-19	2.80028536361351e-17	TRUE
ENSG00000110799	962.030818069875	3.68807924086166	0.411152098044525	3.60161649131622	8.97010925738306	2.96220457588184e-19	2.9177184211401e-17	TRUE
ENSG00000237076	79.5723599683312	-2.4482725127484	0.273012384239473	-2.39166258103268	-8.96762437926953	3.02978264163702e-19	2.97362345624382e-17	TRUE
ENSG00000170961	65.3593197751182	3.63028945792514	0.405156502281172	3.5435985634786	8.96021521926799	3.24045305685066e-19	3.16907083470864e-17	TRUE
ENSG00000110876	98.1450675930737	2.01932439154179	0.225498289434678	1.97531460835991	8.95494327963294	3.39910337393749e-19	3.31243829146015e-17	TRUE
ENSG00000254001	72.2496090414138	-1.51869132728005	0.169744072297403	-1.48852995963337	-8.94694764138327	3.65447504447694e-19	3.54871479495656e-17	TRUE
ENSG00000171223	188.839384714993	4.8299720932132	0.53987998482272	4.71592363610664	8.94638110134646	3.67327241994596e-19	3.55440842861038e-17	TRUE
ENSG00000257583	36.4760960198618	-1.61026265022452	0.180320481804145	-1.57746628057477	-8.93000414658112	4.25992825147097e-19	4.10761713258505e-17	TRUE
ENSG00000204388	335.267783387922	2.33791245404151	0.261850282844267	2.28488189052093	8.92843203622568	4.32089231403432e-19	4.15183362524396e-17	TRUE
ENSG00000273350	87.9255309941323	-1.823194346492	0.204210131228096	-1.78409324399478	-8.92803082553996	4.33658820743974e-19	4.15239653409936e-17	TRUE
ENSG00000155130	921.756311196386	1.70894194063291	0.191465320134374	1.67365501128585	8.92559519099093	4.43308955181972e-19	4.2300602074152e-17	TRUE
ENSG00000230651	71.0216106350162	2.67519402778105	0.299817431927523	2.6131339281687	8.92274345284816	4.54877579211924e-19	4.32542932675532e-17	TRUE
ENSG00000149257	378.689081115021	1.82290988308135	0.204428800293694	1.78382305523048	8.9170893751881	4.7870334395461e-19	4.52817207325367e-17	TRUE
ENSG00000149418	114.438412987948	2.72333827190011	0.305412900020234	2.65990618623527	8.91690649517322	4.79494222669051e-19	4.52817207325367e-17	TRUE
ENSG00000102760	147.024427644765	4.06000905011095	0.455628660338543	3.96198699726587	8.91078503949744	5.06724774105655e-19	4.76893956068408e-17	TRUE
ENSG00000163875	412.238065344297	1.16230202190459	0.130621343195242	1.14202859433827	8.89825501309745	5.67315500194866e-19	5.32095469653758e-17	TRUE
ENSG00000240184	217.109031146986	1.30152262602352	0.146688793078445	1.27785528903412	8.87267935545359	7.14067103496713e-19	6.67458437795686e-17	TRUE
ENSG00000152684	474.312274440833	1.14381261949495	0.128963032234011	1.12269603225892	8.86930618550776	7.36030422142966e-19	6.84327268304201e-17	TRUE
ENSG00000073756	155.037952467784	3.76667234619267	0.424693947812447	3.67576025042953	8.86914533535124	7.37094252094332e-19	6.84327268304201e-17	TRUE
ENSG00000165025	262.654748665575	1.43954695442678	0.162500404070869	1.4115291180902	8.85872846075493	8.09322368329735e-19	7.48854814951833e-17	TRUE
ENSG00000107175	224.537511427376	1.02095560665121	0.11530508178284	1.00490094685151	8.85438517422877	8.41463391112072e-19	7.75981726548686e-17	TRUE
ENSG00000203507	342.951129891618	-1.31327585195434	0.148456067414116	-1.28832294916955	-8.84622551863087	9.05292186773304e-19	8.32051323903584e-17	TRUE
ENSG00000261254	233.731495725622	-1.05246477741054	0.119102723984133	-1.03531208131148	-8.83661382548024	9.86634541165972e-19	9.03790127526069e-17	TRUE
ENSG00000198517	58.031097624907	3.33395790155666	0.377332176621783	3.25373885586667	8.83560456308088	9.95583619184721e-19	9.08957921555327e-17	TRUE
ENSG00000213071	1084.03617806392	-1.19270540963714	0.135041595673847	-1.17032450826927	-8.83213356363007	1.02697710010955e-18	9.3451515523545e-17	TRUE
ENSG00000196593	266.165238918894	-1.02842269894452	0.116523218782052	-1.01162939207838	-8.82590362413617	1.08579502873472e-18	9.84776672761014e-17	TRUE
